,r,p,session_id,unit_id,subject,acronym
22768,0.0039000049183407024,0.9306803957529974,773418906,951780604,Pvalb-IRES-Cre;Ai32-410315,VISal
22769,0.03684649016211122,0.41100313292773905,773418906,951780597,Pvalb-IRES-Cre;Ai32-410315,VISal
22770,-0.05102982482452466,0.25472493277834124,773418906,951780625,Pvalb-IRES-Cre;Ai32-410315,VISal
22771,-0.12199100507504719,0.006310764225489264,773418906,951780618,Pvalb-IRES-Cre;Ai32-410315,VISal
22772,0.023810798077469907,0.595302126648729,773418906,951780659,Pvalb-IRES-Cre;Ai32-410315,VISal
22773,0.055193143357015216,0.21794665203515085,773418906,951780676,Pvalb-IRES-Cre;Ai32-410315,VISal
22774,0.13398309104450387,0.0026821168771576183,773418906,951780663,Pvalb-IRES-Cre;Ai32-410315,VISal
22775,0.1900506039199524,1.885156089260999e-05,773418906,951780708,Pvalb-IRES-Cre;Ai32-410315,VISal
22776,0.06176711506098496,0.16789019136703226,773418906,951780689,Pvalb-IRES-Cre;Ai32-410315,VISal
22777,-0.07961369496636388,0.07530787614904601,773418906,951780644,Pvalb-IRES-Cre;Ai32-410315,VISal
22778,-0.06388101062700788,0.1537803970022361,773418906,951780746,Pvalb-IRES-Cre;Ai32-410315,VISal
22779,-0.06701269857544669,0.13455426999907366,773418906,951780741,Pvalb-IRES-Cre;Ai32-410315,VISal
22780,0.20783657701425148,2.77222879730338e-06,773418906,951780790,Pvalb-IRES-Cre;Ai32-410315,VISal
22781,0.16190195283800035,0.0002777790260026499,773418906,951780711,Pvalb-IRES-Cre;Ai32-410315,VISal
22782,-0.01465123643313969,0.7438122191421338,773418906,951781037,Pvalb-IRES-Cre;Ai32-410315,VISal
22783,-0.05580444920237957,0.21288443170627336,773418906,951780750,Pvalb-IRES-Cre;Ai32-410315,VISal
22784,0.05696373030964416,0.20351798517628897,773418906,951780783,Pvalb-IRES-Cre;Ai32-410315,VISal
22785,-0.026717489256066294,0.5511536136523656,773418906,951780771,Pvalb-IRES-Cre;Ai32-410315,VISal
22786,-0.11730066088437277,0.008654041765427391,773418906,951780766,Pvalb-IRES-Cre;Ai32-410315,VISal
22787,0.03483512178333475,0.4370270219380254,773418906,951780847,Pvalb-IRES-Cre;Ai32-410315,VISal
22788,-0.08978696987896709,0.04477870843428794,773418906,951780858,Pvalb-IRES-Cre;Ai32-410315,VISal
22789,-0.2615788385547272,2.8827303192149355e-09,773418906,951784483,Pvalb-IRES-Cre;Ai32-410315,MGv
22790,-0.0633259629887647,0.15739512610773687,773418906,951781633,Pvalb-IRES-Cre;Ai32-410315,MGv
22791,0.01072017418610173,0.8110146375287702,773418906,951781623,Pvalb-IRES-Cre;Ai32-410315,MGv
22792,-0.22611824574866687,3.2244679913297175e-07,773418906,951781615,Pvalb-IRES-Cre;Ai32-410315,MGv
22793,-0.10171522385874143,0.02292806830990155,773418906,951781610,Pvalb-IRES-Cre;Ai32-410315,MGv
22794,-0.057758515685898654,0.19727166588367903,773418906,951781606,Pvalb-IRES-Cre;Ai32-410315,MGv
22795,0.02053326119971898,0.6469259998337227,773418906,951781692,Pvalb-IRES-Cre;Ai32-410315,MGv
22796,-0.05918562246759905,0.18640907745770388,773418906,951781646,Pvalb-IRES-Cre;Ai32-410315,MGv
22797,0.05972736866849243,0.18240304322865114,773418906,951781641,Pvalb-IRES-Cre;Ai32-410315,MGv
22798,0.0799197166798679,0.07418945965830386,773418906,951781638,Pvalb-IRES-Cre;Ai32-410315,MGv
22799,-0.14741449098727577,0.0009459838932546426,773418906,951781665,Pvalb-IRES-Cre;Ai32-410315,MGv
22800,0.09191022212891904,0.03993880695423359,773418906,951781654,Pvalb-IRES-Cre;Ai32-410315,MGv
22801,0.29132305759746313,3.0841954752856784e-11,773418906,951781698,Pvalb-IRES-Cre;Ai32-410315,MGv
22802,0.11271390849186276,0.011665882100267585,773418906,951781686,Pvalb-IRES-Cre;Ai32-410315,MGv
22803,-0.06607390255168256,0.14011253680906965,773418906,951781672,Pvalb-IRES-Cre;Ai32-410315,MGv
22804,0.015852985023934757,0.7236247972187777,773418906,951781735,Pvalb-IRES-Cre;Ai32-410315,MGv
22805,0.17393491012069,9.252306512583799e-05,773418906,951781731,Pvalb-IRES-Cre;Ai32-410315,MGv
22806,0.0687064526684788,0.12495801962758318,773418906,951781726,Pvalb-IRES-Cre;Ai32-410315,MGv
22807,-0.41708159203857936,1.830244325061474e-22,773418906,951781678,Pvalb-IRES-Cre;Ai32-410315,MGv
22808,-0.14622484122375995,0.001041220564399127,773418906,951781748,Pvalb-IRES-Cre;Ai32-410315,MGv
22809,0.06279908886539752,0.16088541858465097,773418906,951781740,Pvalb-IRES-Cre;Ai32-410315,MGv
22810,0.09541236366533468,0.032923602256334866,773418906,951781793,Pvalb-IRES-Cre;Ai32-410315,MGv
22811,-0.1860740374967661,2.8272939673746884e-05,773418906,951781788,Pvalb-IRES-Cre;Ai32-410315,MGv
22812,0.21329351054309142,1.4872243126325695e-06,773418906,951781780,Pvalb-IRES-Cre;Ai32-410315,MGv
22813,0.030746471194556035,0.49274247981790187,773418906,951781775,Pvalb-IRES-Cre;Ai32-410315,MGv
22814,-0.06215424646047261,0.1652361518459062,773418906,951781769,Pvalb-IRES-Cre;Ai32-410315,MGv
22815,0.13138909129522497,0.0032466470278769864,773418906,951781764,Pvalb-IRES-Cre;Ai32-410315,MGv
22816,0.05250128832382564,0.24126351050708544,773418906,951781821,Pvalb-IRES-Cre;Ai32-410315,MGv
22817,0.11732620532702906,0.008639418159012452,773418906,951784891,Pvalb-IRES-Cre;Ai32-410315,MGv
22818,0.06700267088629817,0.13461272878983735,773418906,951781811,Pvalb-IRES-Cre;Ai32-410315,MGv
22819,-0.038275013801142975,0.3930904775320136,773418906,951781799,Pvalb-IRES-Cre;Ai32-410315,MGv
22820,0.05498841953054557,0.2196610991633373,773418906,951781852,Pvalb-IRES-Cre;Ai32-410315,MGv
22821,0.15613932767755084,0.0004580537246044325,773418906,951781846,Pvalb-IRES-Cre;Ai32-410315,MGv
22822,0.13270859502703886,0.002947239414472854,773418906,951781834,Pvalb-IRES-Cre;Ai32-410315,MGv
22823,0.15351990685001085,0.0005717812286709161,773418906,951781865,Pvalb-IRES-Cre;Ai32-410315,MGv
22824,-0.12924901011144788,0.0037914142695442766,773418906,951781858,Pvalb-IRES-Cre;Ai32-410315,MGv
22825,-0.0012480322892932274,0.9777921447391681,773418906,951781889,Pvalb-IRES-Cre;Ai32-410315,MGv
22826,0.07406560671405908,0.098069638716807,773418906,951781911,Pvalb-IRES-Cre;Ai32-410315,MGv
22827,0.33199931029163005,2.4898143468199388e-14,773418906,951781905,Pvalb-IRES-Cre;Ai32-410315,MGv
22828,0.02757760086059073,0.5384044825480029,773418906,951784498,Pvalb-IRES-Cre;Ai32-410315,MGv
22829,0.043083632111282,0.3363437772195603,773418906,951784488,Pvalb-IRES-Cre;Ai32-410315,MGv
22830,0.09361689869043992,0.03637631614480357,773418906,951781895,Pvalb-IRES-Cre;Ai32-410315,MGv
22831,0.013898386501457803,0.7565499256034829,773418906,951781936,Pvalb-IRES-Cre;Ai32-410315,MGv
22832,-0.12985899328886769,0.0036282631570375497,773418906,951781929,Pvalb-IRES-Cre;Ai32-410315,MGv
22833,0.047933693665248765,0.2847263118315542,773418906,951781916,Pvalb-IRES-Cre;Ai32-410315,MGv
22834,0.016109115980749347,0.7193463365731052,773418906,951781940,Pvalb-IRES-Cre;Ai32-410315,MGv
22835,-0.0686095167403187,0.12549247123559498,773418906,951781952,Pvalb-IRES-Cre;Ai32-410315,MGv
22836,0.06845704578163332,0.12633670411982645,773418906,951782040,Pvalb-IRES-Cre;Ai32-410315,MGv
22837,0.1269341545477841,0.004472797368435026,773418906,951784513,Pvalb-IRES-Cre;Ai32-410315,MGv
22838,0.22195356019990864,5.351129133509199e-07,773418906,951782052,Pvalb-IRES-Cre;Ai32-410315,MGv
22839,0.1507767981841022,0.0007185828647062768,773418906,951782027,Pvalb-IRES-Cre;Ai32-410315,MGv
22840,0.24026308057660428,5.3620135150221935e-08,773418906,951782056,Pvalb-IRES-Cre;Ai32-410315,MGd
22841,0.028230504775186217,0.5288261936448864,773418906,951782045,Pvalb-IRES-Cre;Ai32-410315,MGd
22842,0.0032658305222851474,0.9419305682177338,773418906,951784524,Pvalb-IRES-Cre;Ai32-410315,MGd
22843,0.06541659775381212,0.14410784789980727,773418906,951782102,Pvalb-IRES-Cre;Ai32-410315,MGd
22844,0.08167115101256459,0.06804618372582723,773418906,951782096,Pvalb-IRES-Cre;Ai32-410315,MGd
22845,-0.02018104662373965,0.6525818703627949,773418906,951782091,Pvalb-IRES-Cre;Ai32-410315,MGd
22846,-0.010970564397719092,0.8066866669409176,773418906,951782080,Pvalb-IRES-Cre;Ai32-410315,MGd
22847,0.21646407711335194,1.0279060160624707e-06,773418906,951782069,Pvalb-IRES-Cre;Ai32-410315,MGd
22848,-0.14760280238485762,0.0009316682118386055,773418906,951784539,Pvalb-IRES-Cre;Ai32-410315,MGd
22849,0.11989932406088878,0.007274521363587858,773418906,951784533,Pvalb-IRES-Cre;Ai32-410315,MGd
22850,-0.004616821300067845,0.9179808871846464,773418906,951784529,Pvalb-IRES-Cre;Ai32-410315,MGd
22851,-0.13159233401459614,0.003198798474113561,773418906,951782120,Pvalb-IRES-Cre;Ai32-410315,MGd
22852,0.007244597091233221,0.8716281149974332,773418906,951782114,Pvalb-IRES-Cre;Ai32-410315,MGd
22853,0.17455548921808572,8.724541306701783e-05,773418906,951782139,Pvalb-IRES-Cre;Ai32-410315,MGd
22854,-0.01357809181726082,0.7619893823516674,773418906,951784544,Pvalb-IRES-Cre;Ai32-410315,MGd
22855,0.12662705905994975,0.004571056915351568,773418906,951782166,Pvalb-IRES-Cre;Ai32-410315,MGd
22856,0.046428187161760434,0.3001432577936697,773418906,951782161,Pvalb-IRES-Cre;Ai32-410315,MGd
22857,0.04564191973039623,0.30841151074210726,773418906,951782149,Pvalb-IRES-Cre;Ai32-410315,MGd
22858,-0.11281829278740972,0.011588151535542145,773418906,951782206,Pvalb-IRES-Cre;Ai32-410315,MGd
22859,0.2119774713034649,1.73082878501965e-06,773418906,951782270,Pvalb-IRES-Cre;Ai32-410315,MGd
22860,0.09563780889590671,0.03251050255541743,773418906,951782212,Pvalb-IRES-Cre;Ai32-410315,MGd
22861,-0.1020644950264714,0.02246085512093113,773418906,951782199,Pvalb-IRES-Cre;Ai32-410315,MGd
22862,0.3286952051976138,4.6275429853921106e-14,773418906,951782178,Pvalb-IRES-Cre;Ai32-410315,MGd
22863,0.05097742083074588,0.2552137600857195,773418906,951784554,Pvalb-IRES-Cre;Ai32-410315,MGd
22864,-0.35203472658040313,4.931044143765421e-16,773418906,951782263,Pvalb-IRES-Cre;Ai32-410315,MGd
22865,0.2330722894462674,1.3540163828516907e-07,773418906,951782256,Pvalb-IRES-Cre;Ai32-410315,MGd
22866,0.050860261066597766,0.2563089834776007,773418906,951782239,Pvalb-IRES-Cre;Ai32-410315,MGd
22867,-0.040314760143107,0.36834650313639655,773418906,951784549,Pvalb-IRES-Cre;Ai32-410315,MGd
22868,-0.1496573598175295,0.0007879627486217553,773418906,951782226,Pvalb-IRES-Cre;Ai32-410315,MGd
22869,0.02619399321544842,0.5589850006941135,773418906,951782218,Pvalb-IRES-Cre;Ai32-410315,MGd
22870,0.0770717678440592,0.0851374309663533,773418906,951782277,Pvalb-IRES-Cre;Ai32-410315,MGd
22871,0.13200416231056045,0.003103802691580012,773418906,951782296,Pvalb-IRES-Cre;Ai32-410315,MGd
22872,-0.1774805314605258,6.596892211631218e-05,773418906,951782331,Pvalb-IRES-Cre;Ai32-410315,MGd
22873,0.08683489576063813,0.05231966405455674,773418906,951782337,Pvalb-IRES-Cre;Ai32-410315,TH
22874,0.11081194229707414,0.013165224463976987,773418906,951782355,Pvalb-IRES-Cre;Ai32-410315,TH
22875,-0.2265545168140541,3.056098811140725e-07,773418906,951782476,Pvalb-IRES-Cre;Ai32-410315,CA3
22876,-0.13734004053252735,0.002084455680237435,773418906,951782522,Pvalb-IRES-Cre;Ai32-410315,CA3
22877,-0.10953604088084501,0.014263907899296765,773418906,951782504,Pvalb-IRES-Cre;Ai32-410315,CA3
22878,-0.23060854694481586,1.847136082110381e-07,773418906,951782532,Pvalb-IRES-Cre;Ai32-410315,CA3
22879,-0.20411307008442223,4.200406644152369e-06,773418906,951782541,Pvalb-IRES-Cre;Ai32-410315,CA3
22880,0.035995581505580604,0.4218987725345736,773418906,951782567,Pvalb-IRES-Cre;Ai32-410315,CA3
22881,0.023724219329434762,0.5966414603555416,773418906,951784606,Pvalb-IRES-Cre;Ai32-410315,CA3
22882,-0.14070817710915628,0.001609599863255529,773418906,951782598,Pvalb-IRES-Cre;Ai32-410315,CA3
22883,-0.2296214661824205,2.0898444881454404e-07,773418906,951782579,Pvalb-IRES-Cre;Ai32-410315,CA3
22884,0.4966431703685749,1.682725921325892e-32,773418906,951784634,Pvalb-IRES-Cre;Ai32-410315,DG
22885,0.15471704000570344,0.000516891923331307,773418906,951782629,Pvalb-IRES-Cre;Ai32-410315,DG
22886,-0.28245578607548355,1.2633778308160136e-10,773418906,951782679,Pvalb-IRES-Cre;Ai32-410315,DG
22887,-0.09032351043706191,0.04351133688431508,773418906,951784659,Pvalb-IRES-Cre;Ai32-410315,DG
22888,-0.016786974784762737,0.7080657907585209,773418906,951782694,Pvalb-IRES-Cre;Ai32-410315,DG
22889,-0.104030675333869,0.01998174108598321,773418906,951782689,Pvalb-IRES-Cre;Ai32-410315,DG
22890,-0.14770531243213728,0.0009239596393269287,773418906,951782746,Pvalb-IRES-Cre;Ai32-410315,DG
22891,-0.10329544220248094,0.020879413903844523,773418906,951782713,Pvalb-IRES-Cre;Ai32-410315,DG
22892,-0.08112944434095452,0.06990004698054343,773418906,951782770,Pvalb-IRES-Cre;Ai32-410315,DG
22893,-0.1084211375165181,0.01528916418745165,773418906,951782736,Pvalb-IRES-Cre;Ai32-410315,DG
22894,0.044042087630780935,0.32569451067484206,773418906,951784664,Pvalb-IRES-Cre;Ai32-410315,DG
22895,0.04684299168479463,0.29584116381638065,773418906,951782786,Pvalb-IRES-Cre;Ai32-410315,DG
22896,0.18365506967251413,3.60298185901491e-05,773418906,951782778,Pvalb-IRES-Cre;Ai32-410315,DG
22897,0.1430095992388497,0.0013446152867028728,773418906,951784680,Pvalb-IRES-Cre;Ai32-410315,DG
22898,-0.19920705337150688,7.178756790798225e-06,773418906,951784674,Pvalb-IRES-Cre;Ai32-410315,DG
22899,-0.08804255140253389,0.04911567732056329,773418906,951782831,Pvalb-IRES-Cre;Ai32-410315,DG
22900,0.15962780663445345,0.0003390780093471876,773418906,951782849,Pvalb-IRES-Cre;Ai32-410315,DG
22901,0.09333806265935753,0.03693920315895255,773418906,951782846,Pvalb-IRES-Cre;Ai32-410315,DG
22902,0.13098221869789428,0.0033443939230538306,773418906,951782839,Pvalb-IRES-Cre;Ai32-410315,DG
22903,-0.13124607508024738,0.003280705432294974,773418906,951782867,Pvalb-IRES-Cre;Ai32-410315,DG
22904,-0.16637395295895335,0.00018622893112469163,773418906,951782861,Pvalb-IRES-Cre;Ai32-410315,DG
22905,0.06105207188878295,0.17287598887372013,773418906,951782935,Pvalb-IRES-Cre;Ai32-410315,DG
22906,-0.08163059166630202,0.06818357796794011,773418906,951782927,Pvalb-IRES-Cre;Ai32-410315,DG
22907,-0.13936738581349856,0.0017852711395037915,773418906,951782907,Pvalb-IRES-Cre;Ai32-410315,DG
22908,-0.08270684908569954,0.06461397721203661,773418906,951782904,Pvalb-IRES-Cre;Ai32-410315,DG
22909,-0.01696300925537236,0.7051466222601638,773418906,951782897,Pvalb-IRES-Cre;Ai32-410315,DG
22910,-0.2160714421519332,1.0763447147364744e-06,773418906,951782882,Pvalb-IRES-Cre;Ai32-410315,DG
22911,-0.2969511825696469,1.2280913832174432e-11,773418906,951782978,Pvalb-IRES-Cre;Ai32-410315,DG
22912,0.0796285487012144,0.07525327517921368,773418906,951782973,Pvalb-IRES-Cre;Ai32-410315,DG
22913,-0.3163847358356552,4.3637296196961777e-13,773418906,951783026,Pvalb-IRES-Cre;Ai32-410315,DG
22914,-0.024952068596998486,0.5777765508092456,773418906,951783021,Pvalb-IRES-Cre;Ai32-410315,DG
22915,0.034008452049533414,0.44799117842483055,773418906,951783083,Pvalb-IRES-Cre;Ai32-410315,CA1
22916,0.11720172771176267,0.008710887096772257,773418906,951783079,Pvalb-IRES-Cre;Ai32-410315,CA1
22917,0.12845705224622683,0.004013147848667481,773418906,951783104,Pvalb-IRES-Cre;Ai32-410315,CA1
22918,0.24176096336215794,4.404502272704172e-08,773418906,951783167,Pvalb-IRES-Cre;Ai32-410315,CA1
22919,-0.14890109821897282,0.0008382880069053697,773418906,951783182,Pvalb-IRES-Cre;Ai32-410315,CA1
22920,0.04661660301269083,0.2981839982800121,773418906,951783193,Pvalb-IRES-Cre;Ai32-410315,CA1
22921,0.13422370177706178,0.0026345734592995826,773418906,951783186,Pvalb-IRES-Cre;Ai32-410315,CA1
22922,-0.04381551296434388,0.3281920054574608,773418906,951783233,Pvalb-IRES-Cre;Ai32-410315,CA1
22923,0.05849923057121382,0.19157732780802048,773418906,951783260,Pvalb-IRES-Cre;Ai32-410315,CA1
22924,0.1544354321636915,0.0005293445745939082,773418906,951783247,Pvalb-IRES-Cre;Ai32-410315,CA1
22925,0.005823524440436767,0.8966509665830785,773418906,951783243,Pvalb-IRES-Cre;Ai32-410315,CA1
22926,-0.19098218263832895,1.712305370757499e-05,773418906,951783281,Pvalb-IRES-Cre;Ai32-410315,CA1
22927,-0.14921602451633703,0.0008169806145587895,773418906,951783301,Pvalb-IRES-Cre;Ai32-410315,CA1
22928,0.08303140951801428,0.06356819496359634,773418906,951783322,Pvalb-IRES-Cre;Ai32-410315,CA1
22929,-0.039057259976343586,0.3834847191102753,773418906,951783291,Pvalb-IRES-Cre;Ai32-410315,CA1
22930,-0.056696363801785894,0.20565118314449488,773418906,951783332,Pvalb-IRES-Cre;Ai32-410315,CA1
22931,0.18188131488303777,4.295505273134603e-05,773418906,951783408,Pvalb-IRES-Cre;Ai32-410315,CA1
22932,0.035359954952612974,0.43014683604500176,773418906,951783398,Pvalb-IRES-Cre;Ai32-410315,CA1
22933,-0.27525611213162304,3.8288117451381455e-10,773418906,951783381,Pvalb-IRES-Cre;Ai32-410315,CA1
22934,0.11864785750072906,0.007912208678913162,773418906,951783296,Pvalb-IRES-Cre;Ai32-410315,CA1
22935,0.08376737745568372,0.0612483856072823,773418906,951783488,Pvalb-IRES-Cre;Ai32-410315,CA1
22936,-0.4743020920197528,2.067613868654264e-29,773418906,951783435,Pvalb-IRES-Cre;Ai32-410315,CA1
22937,-0.4519650405116634,1.5311705748521902e-26,773418906,951783401,Pvalb-IRES-Cre;Ai32-410315,CA1
22938,-0.04367187731819664,0.32978167463670516,773418906,951783467,Pvalb-IRES-Cre;Ai32-410315,CA1
22939,-0.19346125250988797,1.3226729515871762e-05,773418906,951783463,Pvalb-IRES-Cre;Ai32-410315,CA1
22940,-0.059838998585441276,0.181585544750875,773418906,951783456,Pvalb-IRES-Cre;Ai32-410315,CA1
22941,-0.27559347106794047,3.6375724079773614e-10,773418906,951783564,Pvalb-IRES-Cre;Ai32-410315,CA1
22942,0.034223242714324885,0.4451275147474498,773418906,951783534,Pvalb-IRES-Cre;Ai32-410315,CA1
22943,-0.08034135403038628,0.07267071066874044,773418906,951783477,Pvalb-IRES-Cre;Ai32-410315,CA1
22944,0.28254592842817994,1.2457063287019077e-10,773418906,951783554,Pvalb-IRES-Cre;Ai32-410315,CA1
22945,0.26252905653136543,2.5146890982634946e-09,773418906,951783515,Pvalb-IRES-Cre;Ai32-410315,CA1
22946,0.08573901529358742,0.05537611817248605,773418906,951783574,Pvalb-IRES-Cre;Ai32-410315,CA1
22947,-0.10037543515327488,0.024799188759687004,773418906,951783585,Pvalb-IRES-Cre;Ai32-410315,CA1
22948,-0.20880298880366435,2.485716788097012e-06,773418906,951783628,Pvalb-IRES-Cre;Ai32-410315,CA1
22949,0.09490610497269529,0.033867609912902275,773418906,951783748,Pvalb-IRES-Cre;Ai32-410315,VISal
22950,-0.07871661909744533,0.07866569024131512,773418906,951783694,Pvalb-IRES-Cre;Ai32-410315,VISal
22951,0.08772944992912472,0.049930169121932516,773418906,951783754,Pvalb-IRES-Cre;Ai32-410315,VISal
22952,0.07422331917462577,0.09735436571748882,773418906,951784732,Pvalb-IRES-Cre;Ai32-410315,VISal
22953,0.10961763397169821,0.014191307253610248,773418906,951783772,Pvalb-IRES-Cre;Ai32-410315,VISal
22954,-0.06999569421056417,0.11801693979215427,773418906,951783763,Pvalb-IRES-Cre;Ai32-410315,VISal
22955,0.08781223922219304,0.04971371342445391,773418906,951783782,Pvalb-IRES-Cre;Ai32-410315,VISal
22956,0.10411664506873357,0.01987900326182233,773418906,951783825,Pvalb-IRES-Cre;Ai32-410315,VISal
22957,-0.19825680649045951,7.951995987928846e-06,773418906,951784742,Pvalb-IRES-Cre;Ai32-410315,VISal
22958,0.060736944411503235,0.1751079979472661,773418906,951783821,Pvalb-IRES-Cre;Ai32-410315,VISal
22959,-0.029622953274506682,0.5086914954938659,773418906,951783816,Pvalb-IRES-Cre;Ai32-410315,VISal
22960,0.021760325288153887,0.6273817781512978,773418906,951783811,Pvalb-IRES-Cre;Ai32-410315,VISal
22961,-0.2284506878240157,2.4176587611053197e-07,773418906,951783847,Pvalb-IRES-Cre;Ai32-410315,VISal
22962,0.09785890392226168,0.02867188868042127,773418906,951783872,Pvalb-IRES-Cre;Ai32-410315,VISal
22963,0.03284041317990141,0.4637452924417331,773418906,951783867,Pvalb-IRES-Cre;Ai32-410315,VISal
22964,0.03526129729426943,0.43143536065686067,773418906,951783862,Pvalb-IRES-Cre;Ai32-410315,VISal
22965,-0.06820429537348288,0.12774588973855697,773418906,951783858,Pvalb-IRES-Cre;Ai32-410315,VISal
22966,-0.05796098126738936,0.19570306053729664,773418906,951783894,Pvalb-IRES-Cre;Ai32-410315,VISal
22967,-0.016857091183697936,0.7069025395549748,773418906,951783890,Pvalb-IRES-Cre;Ai32-410315,VISal
22968,0.01375474460129232,0.7589878785907357,773418906,951783885,Pvalb-IRES-Cre;Ai32-410315,VISal
22969,0.08228123955517784,0.06600676533681817,773418906,951783880,Pvalb-IRES-Cre;Ai32-410315,VISal
22970,-0.13539620674108047,0.0024136981673503577,773418906,951783916,Pvalb-IRES-Cre;Ai32-410315,VISal
22971,-0.016874206125638898,0.7066187012033267,773418906,951783902,Pvalb-IRES-Cre;Ai32-410315,VISal
22972,0.17674166693731566,7.082543901302957e-05,773418906,951783898,Pvalb-IRES-Cre;Ai32-410315,VISal
22973,-0.060839124160110336,0.1743819347011944,773418906,951783933,Pvalb-IRES-Cre;Ai32-410315,VISal
