,r,p,session_id,unit_id,subject,acronym
16612,-0.07892349040379662,0.307736695077809,761418226,951891368,C57BL/6J-412802,TH
16613,0.15832550780866111,0.039197590730494315,761418226,951891357,C57BL/6J-412802,TH
16614,0.11378279059203125,0.13956766587586375,761418226,951891350,C57BL/6J-412802,TH
16615,-0.058863380973477826,0.4457714300534184,761418226,951891330,C57BL/6J-412802,TH
16616,0.07311451701109092,0.3433676528531141,761418226,951891392,C57BL/6J-412802,TH
16617,0.07016236895356293,0.3632566758729769,761418226,951891385,C57BL/6J-412802,TH
16618,0.071258784577726,0.3557880753080126,761418226,951891447,C57BL/6J-412802,TH
16619,-0.08785022708481978,0.2546281183789612,761418226,951894180,C57BL/6J-412802,TH
16620,-0.0721245551016229,0.34995892303414583,761418226,951891513,C57BL/6J-412802,TH
16621,-0.037069574746430904,0.631279183631732,761418226,951891533,C57BL/6J-412802,TH
16622,-0.09160034673368991,0.23482941498779783,761418226,951891592,C57BL/6J-412802,TH
16623,-0.07414232092479521,0.3366081648039788,761418226,951891585,C57BL/6J-412802,TH
16624,-0.10054722579585916,0.1920250521260886,761418226,951891638,C57BL/6J-412802,LGv
16625,0.1250152958892887,0.10430049572931187,761418226,951894187,C57BL/6J-412802,LGv
16626,-0.03212974170394467,0.6774559364119687,761418226,951891663,C57BL/6J-412802,LGv
16627,-0.02556393193404285,0.7407141124899574,761418226,951891650,C57BL/6J-412802,LGv
16628,-0.011034652102928338,0.8864346223473888,761418226,951891687,C57BL/6J-412802,LGv
16629,0.01248984104616089,0.87157956895287,761418226,951891680,C57BL/6J-412802,LGv
16630,-0.018155871459656185,0.8142114955657898,761418226,951891675,C57BL/6J-412802,LGv
16631,0.10864782623906825,0.1584448502285729,761418226,951891695,C57BL/6J-412802,LGv
16632,-0.049992749894565945,0.5173591315726817,761418226,951891739,C57BL/6J-412802,LGv
16633,0.026724977490105117,0.7293862815724389,761418226,951891733,C57BL/6J-412802,LGv
16634,0.02212347195514012,0.7746011545032216,761418226,951891725,C57BL/6J-412802,LGv
16635,-0.16924372702315962,0.027360993935943156,761418226,951891757,C57BL/6J-412802,LGv
16636,-0.0037918274954331418,0.9608596887672307,761418226,951894201,C57BL/6J-412802,LGv
16637,0.08143637703950465,0.2910956313747539,761418226,951891797,C57BL/6J-412802,LGv
16638,-0.046379535759972924,0.5481218082864205,761418226,951891771,C57BL/6J-412802,LGv
16639,0.05304910119540217,0.49204711458347095,761418226,951894207,C57BL/6J-412802,LGv
16640,0.03843051098006266,0.6187945225261796,761418226,951891828,C57BL/6J-412802,LGv
16641,0.015608088432681508,0.8399046565162812,761418226,951891803,C57BL/6J-412802,LGv
16642,-0.08651077969698327,0.26197089321981587,761418226,951891821,C57BL/6J-412802,LGv
16643,-0.06949751433544447,0.3678325546210927,761418226,951891815,C57BL/6J-412802,LGv
16644,-0.034757772388819656,0.652726059970648,761418226,951891852,C57BL/6J-412802,LGv
16645,-0.08406025784171227,0.2757767825951861,761418226,951891902,C57BL/6J-412802,TH
16646,-0.0011026478831343244,0.9886140132510692,761418226,951891922,C57BL/6J-412802,TH
16647,0.05737254932702461,0.4573969927701735,761418226,951891967,C57BL/6J-412802,TH
16648,-0.13643586282529033,0.07604880157131705,761418226,951892004,C57BL/6J-412802,CA3
16649,-0.032168834911202177,0.6770854487908959,761418226,951892112,C57BL/6J-412802,CA3
16650,-0.12019448850988375,0.11846535411044494,761418226,951892208,C57BL/6J-412802,CA3
16651,-0.07264979409565231,0.34645197904791275,761418226,951892202,C57BL/6J-412802,CA3
16652,0.1330021040151331,0.08380354950525573,761418226,951892245,C57BL/6J-412802,CA3
16653,-0.10397681822073755,0.17722457130284341,761418226,951892223,C57BL/6J-412802,CA3
16654,0.0350009606817829,0.651431821492533,761418226,951894251,C57BL/6J-412802,CA3
16655,0.12311643469461352,0.10971184214888553,761418226,951892264,C57BL/6J-412802,CA3
16656,-0.0005986454916637469,0.9938182157346381,761418226,951892251,C57BL/6J-412802,CA3
16657,0.011338074870580176,0.8833337393112197,761418226,951892285,C57BL/6J-412802,CA3
16658,-0.14044948545218686,0.06773102086182889,761418226,951892278,C57BL/6J-412802,CA3
16659,-0.022060661227067627,0.7752240069167109,761418226,951892341,C57BL/6J-412802,DG
16660,0.056760556038052995,0.46221774129385335,761418226,951892465,C57BL/6J-412802,CA1
16661,-0.06347029011002243,0.41092028274570047,761418226,951892494,C57BL/6J-412802,CA1
16662,-0.05291192219527129,0.4931689102604996,761418226,951892593,C57BL/6J-412802,CA1
16663,-0.04887754595894454,0.5267585537460573,761418226,951892708,C57BL/6J-412802,CA1
16664,-0.03743550092305547,0.6279118716731293,761418226,951892750,C57BL/6J-412802,CA1
16665,0.027043517548588927,0.7262885072501255,761418226,951892835,C57BL/6J-412802,CA1
16666,0.008052934283877258,0.9169912387999347,761418226,951892789,C57BL/6J-412802,CA1
16667,-0.03363744750478447,0.6632241243135671,761418226,951892784,C57BL/6J-412802,CA1
16668,-0.027564172232547316,0.7212347444200355,761418226,951892926,C57BL/6J-412802,CA1
16669,-0.01662349004207528,0.8296429363727164,761418226,951892881,C57BL/6J-412802,CA1
16670,-0.15690292268753067,0.04101838805282287,761418226,951892854,C57BL/6J-412802,CA1
16671,-0.11110551274003266,0.14918379235202905,761418226,951892970,C57BL/6J-412802,CA1
16672,0.006979466030676703,0.9280243443116742,761418226,951892931,C57BL/6J-412802,CA1
16673,-0.01069223946731987,0.8899360376018447,761418226,951892903,C57BL/6J-412802,CA1
16674,-0.06567276931568082,0.3948417483455514,761418226,951892956,C57BL/6J-412802,CA1
16675,-0.010565606744963704,0.8912314909857239,761418226,951892944,C57BL/6J-412802,CA1
16676,0.1716819113368151,0.02518255403642841,761418226,951893004,C57BL/6J-412802,CA1
16677,0.08303042562265833,0.2817229264582931,761418226,951892989,C57BL/6J-412802,CA1
16678,0.008145766544025636,0.9160378223784753,761418226,951892983,C57BL/6J-412802,CA1
16679,-0.08856685638412065,0.2507584087256587,761418226,951893073,C57BL/6J-412802,CA1
16680,-0.14792505570579073,0.054219203064747944,761418226,951893080,C57BL/6J-412802,CA1
16681,0.023879249751592932,0.7572497891057844,761418226,951893097,C57BL/6J-412802,VISal
16682,-0.04878013083213032,0.5275836949455229,761418226,951893103,C57BL/6J-412802,VISal
16683,0.0012771190547228996,0.9868125683423518,761418226,951893152,C57BL/6J-412802,VISal
16684,-0.12648363484783662,0.10026189463242097,761418226,951893165,C57BL/6J-412802,VISal
16685,-0.03303536030200243,0.6688933752808207,761418226,951893203,C57BL/6J-412802,VISal
16686,0.02575176631864061,0.738877636140167,761418226,951893240,C57BL/6J-412802,VISal
16687,0.07740940256275855,0.31568958455687635,761418226,951893228,C57BL/6J-412802,VISal
16688,-0.11488461556871155,0.13575040113662484,761418226,951893210,C57BL/6J-412802,VISal
16689,0.03977939742520368,0.6076033830579354,761418226,951893266,C57BL/6J-412802,VISal
16690,-0.0947646757952889,0.21898464266875203,761418226,951893249,C57BL/6J-412802,VISal
16691,-0.18795153313769122,0.014111109193510349,761418226,951893233,C57BL/6J-412802,VISal
16692,-0.0768315986405374,0.3193262221217807,761418226,951893290,C57BL/6J-412802,VISal
16693,0.012484939372098101,0.8716295346011868,761418226,951893277,C57BL/6J-412802,VISal
16694,0.07288799508779219,0.34486888158439466,761418226,951893386,C57BL/6J-412802,VISal
16695,-0.02456858099880986,0.7504699885518119,761418226,951893373,C57BL/6J-412802,VISal
16696,0.014079057214419906,0.855407628755485,761418226,951894401,C57BL/6J-412802,VISal
16697,0.16708172548497072,0.02942552688291093,761418226,951894395,C57BL/6J-412802,VISal
16698,-0.029311468965373063,0.7043636117525937,761418226,951893352,C57BL/6J-412802,VISal
16699,-0.11480090955470157,0.13603756562458294,761418226,951894622,C57BL/6J-412802,VISal
16700,0.003525350786029046,0.9636083738394033,761418226,951893409,C57BL/6J-412802,VISal
16701,-0.1245645788278772,0.10556553080770141,761418226,951893401,C57BL/6J-412802,VISal
16702,-0.00080886849260691,0.9916474613826791,761418226,951893461,C57BL/6J-412802,VISal
16703,-0.008898553710144003,0.9083110003152374,761418226,951893455,C57BL/6J-412802,VISal
16704,0.04852848608276752,0.5297182354030439,761418226,951893493,C57BL/6J-412802,VISal
16705,-0.13521471320963022,0.0787373201915918,761418226,951893487,C57BL/6J-412802,VISal
16706,0.020356210477383483,0.7921793877568859,761418226,951893480,C57BL/6J-412802,VISal
16707,0.006132315483121617,0.9367411545396799,761418226,951893506,C57BL/6J-412802,VISal
16708,0.1118308353935047,0.14653045164239922,761418226,951893499,C57BL/6J-412802,VISal
16709,-0.07530144042346969,0.3290875710811376,761418226,951893543,C57BL/6J-412802,VISal
16710,-0.04352614245790141,0.5730321038449631,761418226,951893537,C57BL/6J-412802,VISal
16711,-0.009760420772833593,0.899475138320605,761418226,951893524,C57BL/6J-412802,VISal
16712,0.11333392443742106,0.14114602531342074,761418226,951893517,C57BL/6J-412802,VISal
16713,-0.11871685259756193,0.12309395152211364,761418226,951893576,C57BL/6J-412802,VISal
16714,0.13394534665024913,0.0816127014092913,761418226,951893612,C57BL/6J-412802,VISal
16715,0.03338057645242834,0.6656405075246292,761418226,951893606,C57BL/6J-412802,VISal
16716,0.0791770237079236,0.3047323925792078,761418226,951894433,C57BL/6J-412802,VISal
16717,-0.03691987718561314,0.6326589190229022,761418226,951893646,C57BL/6J-412802,VISal
16718,-0.039105938962430364,0.6126383783110358,761418226,951893594,C57BL/6J-412802,VISal
16719,-0.09513210885465052,0.2171953251968631,761418226,951893664,C57BL/6J-412802,VISal
16720,-0.019447492682288375,0.8012595772303607,761418226,951893659,C57BL/6J-412802,VISal
16721,0.018990390662692303,0.8058372435593053,761418226,951893651,C57BL/6J-412802,VISal
16722,0.11610065114948061,0.13163077743175175,761418226,951893714,C57BL/6J-412802,VISal
16723,0.05342978682873722,0.48894113786504523,761418226,951893701,C57BL/6J-412802,VISal
16724,-0.04360690250701604,0.5723198048577361,761418226,951894439,C57BL/6J-412802,VISal
16725,-0.020193060893180004,0.7938076112018873,761418226,951893684,C57BL/6J-412802,VISal
16726,-0.04075242156032437,0.5977453356675796,761418226,951893677,C57BL/6J-412802,VISal
16727,0.003109243161144211,0.967901334568375,761418226,951893742,C57BL/6J-412802,VISal
16728,0.0743067650143846,0.33553460166401905,761418226,951894632,C57BL/6J-412802,VISal
16729,-0.010400803587216428,0.892917858581651,761418226,951893778,C57BL/6J-412802,VISal
16730,-0.20388152029505688,0.007658924431863611,761418226,951893729,C57BL/6J-412802,VISal
16731,-0.05030268859887482,0.5147621998141181,761418226,951893722,C57BL/6J-412802,VISal
16732,-0.002827829224526493,0.970805197737247,761418226,951894445,C57BL/6J-412802,VISal
16733,-0.0024254736614435935,0.9749576941242339,761418226,951893769,C57BL/6J-412802,VISal
16734,0.03756015426495802,0.6267665374919346,761418226,951893820,C57BL/6J-412802,VISal
16735,-0.09231331183725269,0.231191015005161,761418226,951893813,C57BL/6J-412802,VISal
16736,-0.07033653970709822,0.36206380185541076,761418226,951893827,C57BL/6J-412802,VISal
16737,0.060834695773417755,0.43065835640920735,761418226,951893805,C57BL/6J-412802,VISal
16738,0.006518692695269521,0.9327645063184601,761418226,951893800,C57BL/6J-412802,VISal
16739,0.010354467972832626,0.8933920799418239,761418226,951893786,C57BL/6J-412802,VISal
16740,0.13886371149083243,0.0709241169978062,761418226,951893840,C57BL/6J-412802,VISal
16741,0.08748595306733295,0.25661085349643054,761418226,951893763,C57BL/6J-412802,VISal
16742,-0.020111189637792036,0.7946250177987518,761418226,951893879,C57BL/6J-412802,VISal
16743,-0.04077593903852947,0.5975337967270143,761418226,951893872,C57BL/6J-412802,VISal
16744,0.027544759963992766,0.721422955903983,761418226,951894452,C57BL/6J-412802,VISal
16745,0.03678859818863159,0.6338699376733501,761418226,951893866,C57BL/6J-412802,VISal
16746,0.1229981344890323,0.11005611606867856,761418226,951893859,C57BL/6J-412802,VISal
16747,0.023165872033488657,0.7642856326926901,761418226,951893852,C57BL/6J-412802,VISal
16748,0.05649213401826245,0.4643409676527401,761418226,951893845,C57BL/6J-412802,VISal
16749,-0.027277349001702613,0.7240173336192255,761418226,951894476,C57BL/6J-412802,VISal
16750,-0.02686392963749815,0.728034442264371,761418226,951894464,C57BL/6J-412802,VISal
16751,0.14599750749242257,0.057469598305343955,761418226,951893918,C57BL/6J-412802,VISal
16752,-0.00277214167791328,0.9713798748589799,761418226,951893909,C57BL/6J-412802,VISal
16753,-0.09724166373092748,0.20712379622614088,761418226,951893891,C57BL/6J-412802,VISal
16754,-0.01456639291703314,0.8504601876577783,761418226,951894470,C57BL/6J-412802,VISal
16755,0.1005482826939804,0.19202035639996337,761418226,951893954,C57BL/6J-412802,VISal
16756,0.09453652773902596,0.22010093897712205,761418226,951893980,C57BL/6J-412802,VISal
16757,-0.06815950759349783,0.37714866588846185,761418226,951894060,C57BL/6J-412802,VISal
16758,0.09337227822707792,0.22586045778181593,761418226,951894079,C57BL/6J-412802,VISal
16759,0.0879097974106295,0.2543048859377699,761418226,951883912,C57BL/6J-412802,APN
16760,0.005360882149694355,0.9446854367157391,761418226,951884635,C57BL/6J-412802,APN
16761,-0.08759605481863242,0.25601045517092963,761418226,951884730,C57BL/6J-412802,APN
16762,0.0860510301004376,0.26452431282259375,761418226,951885072,C57BL/6J-412802,APN
16763,0.07230327845816444,0.3487631159903929,761418226,951885083,C57BL/6J-412802,APN
16764,-0.014884932385838698,0.8472295068723655,761418226,951885188,C57BL/6J-412802,APN
16765,-0.03863378360153059,0.6169389909234642,761418226,951885388,C57BL/6J-412802,LP
16766,-0.0049840833937682474,0.948567772098087,761418226,951885724,C57BL/6J-412802,DG
16767,0.05126928293547486,0.5067065721566384,761418226,951888448,C57BL/6J-412802,DG
16768,-0.01614651113960023,0.8344598440973673,761418226,951885793,C57BL/6J-412802,DG
16769,0.11627876981055087,0.1310355065644833,761418226,951885770,C57BL/6J-412802,DG
16770,-0.02140817605020774,0.7817026802746858,761418226,951885805,C57BL/6J-412802,DG
16771,-0.012867495701226458,0.8677314545256122,761418226,951885898,C57BL/6J-412802,DG
16772,-0.06344130372361226,0.41113442556701535,761418226,951885861,C57BL/6J-412802,DG
16773,-0.012519830804545395,0.871273876763246,761418226,951886129,C57BL/6J-412802,CA1
16774,-0.02022823818556998,0.7934564682717365,761418226,951888472,C57BL/6J-412802,CA1
16775,0.08097568912363959,0.29384265701877194,761418226,951886229,C57BL/6J-412802,CA1
16776,0.026256490229549675,0.7339502311975835,761418226,951886349,C57BL/6J-412802,CA1
16777,-0.033766812838023914,0.6620084974848052,761418226,951886285,C57BL/6J-412802,CA1
16778,-0.0572602989497894,0.45827910228608704,761418226,951886252,C57BL/6J-412802,CA1
16779,0.0809996470208379,0.2936993756711579,761418226,951886428,C57BL/6J-412802,CA1
16780,-0.08097789250754497,0.2938294776364618,761418226,951886584,C57BL/6J-412802,CA1
16781,-0.1893966086724029,0.01337439693358827,761418226,951886657,C57BL/6J-412802,VISrl
16782,0.02756405205656628,0.7212359095337871,761418226,951886681,C57BL/6J-412802,VISrl
16783,-0.03000668867767622,0.6976902192872836,761418226,951886874,C57BL/6J-412802,VISrl
16784,0.09763987642879093,0.20526094407389311,761418226,951888522,C57BL/6J-412802,VISrl
16785,-0.11088907685114495,0.14998254595465435,761418226,951887047,C57BL/6J-412802,VISrl
16786,-0.008316272621914922,0.9142869842530945,761418226,951887038,C57BL/6J-412802,VISrl
16787,-0.07165574181992437,0.353107905110452,761418226,951887095,C57BL/6J-412802,VISrl
16788,-0.0577696707800551,0.45428384576540387,761418226,951887119,C57BL/6J-412802,VISrl
16789,0.015842268860573338,0.8375355523282855,761418226,951887107,C57BL/6J-412802,VISrl
16790,0.03121131830421937,0.6861819466935194,761418226,951887255,C57BL/6J-412802,VISrl
16791,-0.07733983655930024,0.3161259927786514,761418226,951887346,C57BL/6J-412802,VISrl
16792,-0.06069376187507794,0.43172894740690443,761418226,951887335,C57BL/6J-412802,VISrl
16793,0.0821510089182409,0.28686833726939925,761418226,951887429,C57BL/6J-412802,VISrl
16794,0.02883955496223843,0.7089064230660865,761418226,951887418,C57BL/6J-412802,VISrl
16795,0.0738685206260139,0.3384005052231969,761418226,951887383,C57BL/6J-412802,VISrl
16796,0.12412110355403533,0.10682198396298512,761418226,951887468,C57BL/6J-412802,VISrl
16797,-0.08061246265956377,0.2960206419625599,761418226,951887440,C57BL/6J-412802,VISrl
16798,0.20246843410710536,0.00810005857652814,761418226,951887581,C57BL/6J-412802,VISrl
16799,-0.07031075618777684,0.36224023644995096,761418226,951887647,C57BL/6J-412802,VISrl
16800,0.003931532025635438,0.959418830322434,761418226,951887634,C57BL/6J-412802,VISrl
16801,0.0637340478653687,0.4089747367040227,761418226,951887684,C57BL/6J-412802,VISrl
16802,-0.11885667217470197,0.12265006902171754,761418226,951887671,C57BL/6J-412802,VISrl
16803,-0.08278541654258614,0.2831501824760265,761418226,951888558,C57BL/6J-412802,VISrl
16804,0.061108443825730316,0.42858322372506125,761418226,951887733,C57BL/6J-412802,VISrl
16805,-0.08306240348186053,0.2815370027193408,761418226,951887722,C57BL/6J-412802,VISrl
16806,-0.0362152642220525,0.6391701754774862,761418226,951887770,C57BL/6J-412802,VISrl
16807,0.09891903174215154,0.19935872779917096,761418226,951887805,C57BL/6J-412802,VISrl
16808,0.037794193412295514,0.6246185584776477,761418226,951887894,C57BL/6J-412802,VISrl
16809,-0.05505920115281454,0.47576603287364416,761418226,951887887,C57BL/6J-412802,VISrl
16810,-0.017783996524782478,0.8179500439385599,761418226,951887829,C57BL/6J-412802,VISrl
16811,-0.11356115989728163,0.14034530058187225,761418226,951888596,C57BL/6J-412802,VISrl
16812,-0.052489573071804324,0.4966312221845837,761418226,951888584,C57BL/6J-412802,VISrl
16813,0.10379540152336672,0.17798574965221725,761418226,951888574,C57BL/6J-412802,VISrl
16814,-0.13060348809899466,0.08958772702059781,761418226,951887923,C57BL/6J-412802,VISrl
16815,0.018402919156271208,0.8117301763825165,761418226,951888035,C57BL/6J-412802,VISrl
